40950.5	0.950349
40950.9	0.950349
40951.5	0.950339
40952.7	0.950339
40953.3	0.95033
40954.3	0.95033
40954.9	0.95032
40955.1	0.95032
40955.1	0.95032
40955.7	0.950311
40956.3	0.950316
40959.1	0.950316
40959.2	0.950316
40959.7	0.950307
40960.3	0.950311
40961	0.950311
40961.6	0.950302
40961.8	0.950302
40962.3	0.950302
40962.4	0.950292
40963	0.950285
40963.9	0.950285
40963.9	0.950285
40964.5	0.950275
40965.1	0.950281
40966.3	0.950281
40966.9	0.950271
40969	0.950271
40969.6	0.950261
40969.8	0.950261
40970.4	0.950252
40972	0.950252
40972.6	0.950242
40973.9	0.950242
40974.5	0.950233
40975.4	0.950233
40976	0.950223
40976	0.950223
40976.6	0.950214
40977.5	0.950214
40977.7	0.950214
40978.1	0.950204
40978.3	0.950204
40978.7	0.950205
40978.9	0.950205
40979.3	0.950206
40979.6	0.950206
40979.9	0.950208
40980.5	0.950207
40981.6	0.950207
40982.1	0.950207
40982.2	0.950197
40982.3	0.950197
40982.8	0.950191
40983.4	0.950196
40984.4	0.950196
40984.8	0.950196
40985	0.950186
40985.6	0.950181
40986.1	0.950181
40986.4	0.950181
40986.7	0.950172
40987.3	0.950171
40987.7	0.950171
40987.9	0.950171
40988.3	0.950162
40988.3	0.950162
40988.9	0.950162
40988.9	0.950162
40989.4	0.950162
40989.5	0.950168
40990.1	0.950175
40990.7	0.950183
40991.2	0.950183
40991.7	0.950183
40991.8	0.950173
40992.1	0.950173
40992.1	0.950173
40992.4	0.950165
40993	0.950164
40993.6	0.950178
40994.4	0.950178
40995	0.950168
40996.6	0.950168
40997.2	0.950158
41000.7	0.950158
41001.2	0.950158
41001.3	0.950149
41001.9	0.95014
41003.7	0.95014
41004.1	0.95014
41004.3	0.95013
41004.9	0.950126
41006.8	0.950126
41007.4	0.950126
41007.4	0.950116
41007.7	0.950116
41008	0.950116
41008	0.950109
41008.6	0.950109
41009.2	0.950119
41009.3	0.950119
41009.7	0.950119
41009.9	0.950109
41010.5	0.950105
41011.2	0.950105
41011.7	0.950105
41011.8	0.950095
41012.4	0.950089
41014.1	0.950089
41014.1	0.950089
41014.6	0.950089
41014.7	0.950079
41015.3	0.950086
41015.9	0.950094
41017.3	0.950094
41017.9	0.950085
41019.4	0.950085
41020	0.950075
41022.2	0.950075
41022.6	0.950075
41022.8	0.950065
41023.1	0.950065
41023.4	0.950061
41023.8	0.950061
41024	0.950057
41024.6	0.95005
41025.9	0.95005
41026	0.95005
41026.5	0.95005
41026.5	0.950041
41026.8	0.950041
41027.1	0.950045
41027.7	0.950054
41028	0.950054
41028.3	0.950069
41028.9	0.950067
41032.3	0.950067
41032.6	0.950067
41032.9	0.950058
41033.5	0.950057
41039.3	0.950057
41039.9	0.950048
41040.1	0.950048
41040.2	0.950048
41040.7	0.950038
41041.3	0.95004
41043.5	0.95004
41044.1	0.950031
41044.4	0.950031
41045	0.950021
41045.5	0.950021
41046.1	0.950012
41050.1	0.950012
41050.7	0.950002
41052.7	0.950002
41053.1	0.950002
41053.3	0.949993
41053.7	0.949993
41053.9	0.949988
41054.5	0.949984
41055.4	0.949984
41056	0.949974
41056.6	0.949974
41056.8	0.949974
41057.2	0.949965
41057.8	0.949964
41057.9	0.949964
41057.9	0.949964
41058.5	0.949955
41058.8	0.949955
41059.1	0.949961
41059.1	0.949961
41059.4	0.949961
41059.7	0.949958
41060.3	0.949964
41060.9	0.949978
41062	0.949978
41062.6	0.949969
41063.4	0.949969
41063.5	0.949969
41063.5	0.949969
41064	0.949959
41064.3	0.949959
41064.6	0.949963
41065.2	0.949961
41065.8	0.949997
41067.8	0.949997
41068.4	0.949988
41069.5	0.949988
41069.6	0.949988
41070.1	0.949988
41070.1	0.949978
41070.1	0.949978
41070.5	0.949978
41070.7	0.94997
41071.3	0.949991
41071.9	0.950003
41072.5	0.950041
41075.3	0.950041
41075.9	0.950032
41077.3	0.950032
41077.9	0.950022
41079.6	0.950022
41080	0.950022
41080.2	0.950013
41080.6	0.950013
41080.8	0.95001
41081.4	0.950008
41081.6	0.950008
41082.2	0.949999
41084.8	0.949999
41085.4	0.949989
41086.1	0.949989
41086.7	0.94998
41086.8	0.94998
41087.4	0.94997
41087.9	0.94997
41088.5	0.949961
41091.1	0.949961
41091.2	0.949961
41091.7	0.949951
41091.7	0.949951
41092.3	0.949954
41092.9	0.94996
41094	0.94996
41094.6	0.949951
41095.1	0.949951
41095.7	0.949941
41095.9	0.949941
41096.1	0.949941
41096.5	0.949932
41097.1	0.949931
41097.2	0.949931
41097.4	0.949931
41097.8	0.949922
41098	0.949922
41098.4	0.949923
41098.8	0.949923
41099	0.949923
41099	0.949927
41099.2	0.949927
41099.6	0.949924
41100.2	0.949925
41100.8	0.949949
41101.1	0.949949
41101.5	0.949949
41101.5	0.949949
41101.7	0.94994
41102.3	0.949937
41102.4	0.949937
41102.9	0.949948
41103.5	0.949951
41103.9	0.949951
41104.3	0.949951
41104.5	0.949941
41105.1	0.949936
41106.4	0.949936
41106.7	0.949936
41107	0.949926
41107.6	0.949926
41108.2	0.949926
41108.8	0.949926
41108.8	0.949916
41109.4	0.949916
41109.4	0.949909
41109.8	0.949909
41110	0.9499
41110.1	0.9499
41110.6	0.949897
41111.2	0.949901
41112.3	0.949901
41112.9	0.949892
41115.4	0.949892
41116	0.949882
41117.5	0.949882
41117.8	0.949882
41118.1	0.949873
41118.7	0.949872
41118.9	0.949872
41119.1	0.949872
41119.3	0.949872
41119.5	0.949862
41120.1	0.949861
41120.3	0.949861
41120.7	0.949873
41121.3	0.949874
41121.4	0.949874
41121.9	0.949874
41122	0.949865
41122.6	0.949859
41124.3	0.949859
41124.9	0.949849
41126.3	0.949849
41126.9	0.94984
41128.2	0.94984
41128.3	0.94984
41128.8	0.94983
41129.4	0.949834
41131.4	0.949834
41132	0.949825
41132.1	0.949825
41132.4	0.949825
41132.7	0.949815
41133.3	0.949815
41133.5	0.949815
41134.1	0.949805
41134.3	0.949805
41134.9	0.949796
41135.4	0.949796
41136	0.949786
41138.4	0.949786
41138.6	0.949786
41139	0.949777
41139.6	0.94978
41141.3	0.94978
41141.4	0.94978
41141.9	0.94977
41142.5	0.949774
41142.6	0.949774
41142.9	0.949774
41143.1	0.949774
41143.2	0.949765
41143.3	0.949765
41143.8	0.949762
41144.4	0.949766
41144.7	0.949766
41145	0.949792
41145.2	0.949792
41145.6	0.949791
41146.2	0.949792
41146.6	0.949792
41146.8	0.949792
41147.1	0.949792
41147.2	0.949792
41147.2	0.949782
41147.8	0.949785
41148.4	0.949795
41149	0.949819
41149.3	0.949819
41149.4	0.949819
41149.9	0.949809
41150.5	0.949812
41151.4	0.949812
41151.4	0.949812
41151.6	0.949812
41152	0.949803
41152	0.949803
41152.2	0.949803
41152.5	0.949803
41152.6	0.949809
41152.7	0.949809
41153.2	0.949827
41153.8	0.949849
41154.4	0.949875
41155	0.949925
41155	0.949925
41155.6	0.949978
41156	0.949978
41156.2	0.949985
41156.3	0.949985
41156.6	0.949985
41156.8	0.949981
41157.4	0.949985
41157.9	0.949985
41158	0.949999
41158.6	0.949992
41159.9	0.949992
41160.5	0.949983
41161	0.949983
41161.6	0.949973
41161.9	0.949973
41162.1	0.949973
41162.5	0.949964
41163.1	0.949967
41163.8	0.949967
41163.9	0.949967
41164.4	0.949957
41165	0.949962
41165.3	0.949962
41165.8	0.949962
41165.9	0.949953
41166.5	0.949948
41167.5	0.949948
41168.1	0.949938
41168.2	0.949938
41168.8	0.949929
41169.3	0.949929
41169.5	0.949929
41169.9	0.949919
41170.3	0.949919
41170.5	0.94992
41170.6	0.94992
41171.1	0.949917
41171.4	0.949917
41171.7	0.949922
41172.2	0.949922
41172.3	0.949922
41172.9	0.949915
41173.2	0.949915
41173.8	0.949906
41174.1	0.949906
41174.7	0.949896
41175.8	0.949896
41176.4	0.949887
41176.7	0.949887
41177.3	0.949877
41177.6	0.949877
41178	0.949877
41178.2	0.949877
41178.2	0.949868
41178.8	0.949864
41179.4	0.949871
41179.4	0.949871
41180	0.949862
41181.3	0.949862
41181.9	0.949852
41182.9	0.949852
41183.5	0.949843
41183.7	0.949843
41184.3	0.949833
41185.7	0.949833
41186.3	0.949824
41186.4	0.949824
41187	0.949814
41187.5	0.949814
41188.1	0.949805
41189.5	0.949805
41190.1	0.949805
41190.1	0.949795
41190.7	0.949795
41190.7	0.949787
41191.3	0.949778
41191.7	0.949778
41191.9	0.949778
41192.3	0.949769
41192.3	0.949769
41192.9	0.94977
41193.5	0.949777
41193.8	0.949777
41194.4	0.949767
41195.1	0.949767
41195.7	0.949758
41195.8	0.949758
41196.4	0.949748
41197.6	0.949748
41198.2	0.949739
41198.4	0.949739
41199	0.949729
41199.1	0.949729
41199.2	0.949729
41199.7	0.94972
41200.3	0.949724
41200.8	0.949724
41201.4	0.949724
41201.4	0.949714
41202	0.949706
41202.3	0.949706
41202.5	0.949706
41202.9	0.949696
41203.4	0.949696
41203.5	0.949697
41204.1	0.94969
41208	0.94969
41208.6	0.949681
41208.7	0.949681
41209.3	0.949681
41209.3	0.949671
41209.9	0.949662
41210.7	0.949662
41211.3	0.949653
41212.3	0.949653
41212.9	0.949643
41213.5	0.949643
41214.1	0.949634
41216.1	0.949634
41216.2	0.949634
41216.3	0.949634
41216.7	0.949624
41216.9	0.949624
41217.3	0.949624
41217.9	0.949644
41218.1	0.949644
41218.2	0.949644
41218.5	0.949662
41218.7	0.949662
41219.1	0.949661
41219.7	0.949661
41220.3	0.94969
41220.9	0.94969
41221.5	0.94969
41221.5	0.94968
41221.7	0.94968
41221.8	0.94968
41222.1	0.949671
41222.5	0.949671
41222.7	0.949674
41223.1	0.949674
41223.3	0.949674
41223.3	0.94969
41223.9	0.949703
41224.5	0.949712
41224.6	0.949712
41225.1	0.949741
41225.7	0.949747
41225.8	0.949747
41225.9	0.949747
41226.4	0.949738
41227	0.949741
41227.6	0.949741
41228.2	0.949731
41231.7	0.949731
41231.9	0.949731
41232.3	0.949722
41232.9	0.949722
41233.1	0.949722
41233.6	0.949722
41233.7	0.949712
41234.2	0.949712
41234.3	0.949703
41234.4	0.949703
41234.9	0.949695
41235	0.949695
41235.5	0.949697
41235.7	0.949697
41236.1	0.949701
41236.7	0.949702
41236.8	0.949702
41237.1	0.949702
41237.4	0.949692
41238	0.949691
41239.5	0.949691
41239.7	0.949691
41240.1	0.949682
41240.7	0.949682
41241.5	0.949682
41241.9	0.949682
41242.1	0.949682
41242.1	0.949672
41242.5	0.949672
41242.7	0.949669
41243.3	0.949677
41243.9	0.94969
41246.4	0.94969
41247	0.949681
41248.1	0.949681
41248.7	0.949671
41250.1	0.949671
41250.7	0.949671
41250.7	0.949662
41251.3	0.949653
41252.6	0.949653
41253.2	0.949644
41253.5	0.949644
41254.1	0.949634
41254.9	0.949634
41255.5	0.949625
41255.6	0.949625
41256.2	0.949615
41256.7	0.949615
41257.2	0.949615
41257.3	0.949615
41257.3	0.949606
41257.9	0.949599
41258.5	0.949607
41258.7	0.949607
41259.3	0.949598
41259.6	0.949598
41260.2	0.949589
41260.4	0.949589
41261	0.949579
41262.7	0.949579
41263.3	0.94957
41263.7	0.94957
41264.1	0.94957
41264.2	0.94957
41264.3	0.94956
41264.5	0.94956
41264.9	0.94956
41264.9	0.949556
41265.5	0.949566
41265.7	0.949566
41265.9	0.949566
41266.1	0.949584
41266.1	0.949584
41266.5	0.949584
41266.7	0.949608
41267.3	0.949626
41267.9	0.949655
41268.3	0.949655
41268.5	0.949655
41268.5	0.949684
41269.1	0.949739
41269.7	0.949746
41270	0.949746
41270.3	0.949773
41270.9	0.949773
41272.8	0.949773
41273	0.949773
41273.4	0.949763
41273.7	0.949763
41274	0.949764
41274.6	0.949764
41274.6	0.949762
41274.8	0.949762
41275.2	0.949753
41275.3	0.949753
41275.8	0.949753
41276.4	0.949756
41278.9	0.949756
41279.5	0.949747
41281.3	0.949747
41281.6	0.949747
41281.9	0.949737
41282.2	0.949737
41282.5	0.949737
41282.9	0.949737
41283.1	0.949737
41283.1	0.949736
41283.7	0.949727
41284.3	0.949738
41284.6	0.949738
41285.2	0.949729
41285.9	0.949729
41286.2	0.949729
41286.5	0.949719
41287.1	0.949717
41287.2	0.949717
41287.4	0.949717
41287.8	0.949708
41288.1	0.949708
41288.3	0.949708
41288.4	0.949708
41288.7	0.949708
41289	0.949705
41289.4	0.949705
41289.6	0.949702
41290.2	0.949697
41290.8	0.949738
41292.3	0.949738
41292.9	0.949729
41294.4	0.949729
41295	0.949719
41295.2	0.949719
41295.5	0.949719
41295.5	0.949719
41295.8	0.94971
41295.9	0.94971
41296.4	0.949711
41297	0.949726
41297.6	0.949747
41304	0.949747
41304.6	0.949738
41305.6	0.949738
41305.7	0.949738
41305.9	0.949738
41306.2	0.949728
41306.8	0.949727
41307.4	0.949749
41308.5	0.949749
41308.9	0.949749
41309.1	0.94974
41309.7	0.949736
41313.6	0.949736
41314.2	0.949726
41315.4	0.949726
41316	0.949717
41316.3	0.949717
41316.9	0.949707
41317.4	0.949707
41317.7	0.949707
41317.9	0.949707
41318	0.949698
41318.6	0.949697
41319.1	0.949697
41319.2	0.949707
41319.5	0.949707
41319.8	0.9497
41320.4	0.9497
41323.8	0.9497
41324.4	0.949691
41324.8	0.949691
41325.4	0.949681
41325.6	0.949681
41325.9	0.949681
41326.2	0.949672
41326.5	0.949672
41326.8	0.949671
41326.9	0.949671
41327	0.949671
41327.4	0.949672
41327.5	0.949672
41328	0.949677
41328.6	0.949695
41328.9	0.949695
41329.2	0.949717
41329.8	0.949716
41331.4	0.949716
41332	0.949707
41332.1	0.949707
41332.1	0.949707
41332.7	0.949698
41333.3	0.949703
41334.9	0.949703
41335.5	0.949694
41336.8	0.949694
41337	0.949694
41337.4	0.949684
41338	0.949684
41338	0.949687
41338.6	0.94968
41339.6	0.94968
41340	0.94968
41340.2	0.949671
41340.8	0.949665
41342.2	0.949665
41342.7	0.949665
41342.8	0.949655
41343.4	0.949648
41348	0.949648
41348.6	0.949639
41351	0.949639
41351.2	0.949639
41351.6	0.949629
41352.2	0.949633
41352.5	0.949633
41353.1	0.949623
41354.5	0.949623
41354.9	0.949623
41355.1	0.949614
41355.7	0.94961
41356.1	0.94961
41356.7	0.9496
41358.2	0.9496
41358.4	0.9496
41358.5	0.9496
41358.8	0.949591
41359.1	0.949591
41359.4	0.949592
41360	0.949607
41360.6	0.94962
41360.9	0.94962
41361.5	0.949611
41361.8	0.949611
41361.9	0.949611
41362.4	0.949602
41363	0.949607
41364.2	0.949607
41364.8	0.949598
41366.8	0.949598
41367.2	0.949598
41367.4	0.949588
41368	0.949584
41370.3	0.949584
41370.3	0.949584
41370.6	0.949584
41370.9	0.949575
41371.5	0.94958
41371.9	0.94958
41372.1	0.949594
41372.7	0.949589
41373.5	0.949589
41373.5	0.949589
41374.1	0.94958
41374.7	0.949585
41375.8	0.949585
41375.8	0.949585
41376.4	0.949576
41377	0.949583
41378.8	0.949583
41378.9	0.949583
41379.4	0.949573
41380	0.949576
41381.7	0.949576
41382.3	0.949567
41382.5	0.949567
41383.1	0.949558
41384.1	0.949558
41384.5	0.949558
41384.7	0.949548
41385.3	0.949545
41386.9	0.949545
41387.5	0.949535
41387.6	0.949535
41388.2	0.949526
41389.2	0.949526
41389.2	0.949526
41389.4	0.949526
41389.8	0.949517
41389.9	0.949517
41390.4	0.949522
41391	0.949539
41391.6	0.94956
41392.2	0.94956
41392.3	0.94956
41392.8	0.94955
41393.4	0.949554
41393.6	0.949554
41394	0.949554
41394.2	0.949544
41394.7	0.949544
41394.8	0.94954
41395.2	0.94954
41395.4	0.949533
41396	0.949528
41396	0.949528
41396.6	0.949519
41396.8	0.949519
41397.1	0.949519
41397.4	0.94951
41398	0.949509
41402.5	0.949509
41403.1	0.9495
41404.3	0.9495
41404.6	0.9495
41404.9	0.94949
41405	0.94949
41405.4	0.94949
41405.5	0.949489
41406	0.949489
41406.1	0.949481
41406.7	0.9495
41407.3	0.949509
41407.9	0.949509
41408.5	0.949499
41409.3	0.949499
41409.9	0.94949
41410.2	0.94949
41410.4	0.94949
41410.8	0.94948
41410.8	0.94948
41411.1	0.94948
41411.4	0.94948
41412	0.949487
41412.2	0.949487
41412.6	0.949501
41413.2	0.9495
41413.7	0.9495
41414.3	0.949491
41419	0.949491
41419.6	0.949481
41421.5	0.949481
41422	0.949481
41422.1	0.949472
41422.7	0.949464
41425.8	0.949464
41426.3	0.949464
41426.4	0.949455
41427	0.949449
41431.2	0.949449
41431.8	0.949449
41431.8	0.949439
41432.1	0.949439
41432.2	0.949439
41432.4	0.94943
41432.7	0.94943
41433	0.949425
41433.6	0.949424
41434.2	0.949456
41435.7	0.949456
41435.7	0.949456
41436.3	0.949446
41436.9	0.949452
41437.4	0.949452
41437.6	0.949452
41438	0.949443
41438.4	0.949443
41438.6	0.949445
41439.2	0.949441
41439.4	0.949441
41440	0.949432
41441.2	0.949432
41441.8	0.949422
41445.6	0.949422
41446.2	0.949413
41446.8	0.949413
41447.2	0.949413
41447.4	0.949403
41447.7	0.949403
41448	0.949401
41448.6	0.949401
41448.6	0.9494
41449.2	0.949391
41450.7	0.949391
41451.2	0.949391
41451.3	0.949382
41451.9	0.949375
41452.6	0.949375
41453.2	0.949366
41453.2	0.949366
41453.8	0.949356
41457.5	0.949356
41457.9	0.949356
41458.1	0.949347
41458.7	0.949342
41458.9	0.949342
41459.5	0.949332
41460.1	0.949332
41460.7	0.949323
41463.1	0.949323
41463.6	0.949323
41463.7	0.949313
41464.3	0.949305
41466	0.949305
41466.6	0.949295
41467	0.949295
41467.6	0.949286
41467.8	0.949286
41468.3	0.949286
41468.4	0.949276
41468.9	0.949276
41469	0.949269
41469.6	0.949263
41471.6	0.949263
41472	0.949263
41472.1	0.949263
41472.2	0.949253
41472.4	0.949253
41472.4	0.949253
41472.8	0.949248
41473.4	0.949258
41473.5	0.949258
41474	0.949275
41474.2	0.949275
41474.4	0.949275
41474.6	0.949279
41475	0.949279
41475.2	0.949327
41475.8	0.949344
41476.4	0.949355
41476.6	0.949355
41477	0.949397
41477.6	0.949396
41479.9	0.949396
41480.1	0.949396
41480.5	0.949387
41480.6	0.949387
41481.1	0.949389
41481.7	0.949394
41482	0.949394
41482.6	0.949385
41482.7	0.949385
41483.3	0.949376
41487.6	0.949376
41488	0.949376
41488.2	0.949366
41488.3	0.949366
41488.5	0.949366
41488.8	0.949363
41489.4	0.949366
41489.5	0.949366
41490	0.949381
41490.2	0.949381
41490.4	0.949381
41490.6	0.949385
41490.7	0.949385
41491.2	0.949387
41491.8	0.949399
41492.2	0.949399
41492.4	0.949399
41492.4	0.94942
41493	0.949415
41493.6	0.949423
41496.1	0.949423
41496.3	0.949423
41496.4	0.949423
41496.6	0.949423
41496.7	0.949413
41497.3	0.949413
41497.9	0.949423
41498.5	0.949454
41499	0.949454
41499.6	0.949445
41500	0.949445
41500.6	0.949435
41501.1	0.949435
41501.7	0.949426
41502.6	0.949426
41503	0.949426
41503.2	0.949417
41503.8	0.949413
41504.1	0.949413
41504.7	0.949403
41505.1	0.949403
41505.3	0.949403
41505.7	0.949394
41506.1	0.949394
41506.3	0.949396
41506.8	0.949396
41506.9	0.949391
41507.4	0.949391
41507.5	0.949384
41507.6	0.949384
41507.9	0.949384
41508.1	0.949378
41508.7	0.949382
41509.3	0.949394
41511.6	0.949394
41512.1	0.949394
41512.2	0.949385
41512.5	0.949385
41512.7	0.949385
41512.8	0.949378
41513.4	0.949376
41514	0.949386
41519.8	0.949386
41520.4	0.949377
41520.7	0.949377
41521.3	0.949368
41521.5	0.949368
41521.6	0.949368
41521.7	0.949368
41521.9	0.949368
41521.9	0.949368
41522.1	0.949358
41522.6	0.949358
41522.7	0.949363
41523.3	0.949382
41523.9	0.949412
41524.5	0.949439
41525.1	0.949499
41526	0.949499
41526.6	0.94949
41527.6	0.94949
41528	0.94949
41528.2	0.949481
41528.8	0.949476
41528.9	0.949476
41529.5	0.949467
41529.7	0.949467
41530.3	0.949458
41530.4	0.949458
41530.4	0.949458
41531	0.949448
41531.6	0.949454
41531.7	0.949454
41532.3	0.949445
41536.7	0.949445
41537.3	0.949436
41540.4	0.949436
41541	0.949426
41541.6	0.949426
41542.2	0.949417
41542.8	0.949417
41543.4	0.949417
41543.4	0.949407
41544	0.9494
41544.5	0.9494
41544.7	0.9494
41544.8	0.9494
41545.1	0.949391
41545.7	0.94939
41546.3	0.949404
41547.8	0.949404
41548.4	0.949395
41548.5	0.949395
41549	0.949395
41549.1	0.949385
41549.6	0.949385
41549.7	0.94938
41549.9	0.94938
41550.3	0.949374
41550.8	0.949374
41550.9	0.949376
41551.2	0.949376
41551.5	0.949369
41552.1	0.949368
41552.5	0.949368
41553.1	0.949368
41553.1	0.949359
41553.7	0.94935
41554.1	0.94935
41554.1	0.94935
41554.7	0.94934
41555.3	0.949347
41555.3	0.949347
41555.6	0.949347
41555.9	0.949337
41556.5	0.949337
41556.5	0.949338
41557.1	0.949329
41557.2	0.949329
41557.6	0.949329
41557.8	0.94932
41558.4	0.949316
41558.5	0.949316
41559.1	0.949306
41561.4	0.949306
41562	0.949297
41563.1	0.949297
41563.6	0.949297
41563.7	0.949288
41564.3	0.949282
41564.5	0.949282
41565	0.949282
41565.1	0.949272
41565.7	0.949265
41567.6	0.949265
41568	0.949265
41568.2	0.949256
41568.3	0.949256
41568.4	0.949256
41568.8	0.949251
41569.3	0.949251
41569.4	0.949256
41570	0.949275
41570.6	0.949284
41571.5	0.949284
41572.1	0.949275
41572.9	0.949275
41573.5	0.949266
41573.5	0.949266
41574.1	0.949256
41574.9	0.949256
41575.5	0.949247
41577.2	0.949247
41577.8	0.949237
41580.7	0.949237
41581	0.949237
41581.3	0.949228
41581.7	0.949228
41581.9	0.949226
41582.5	0.949221
41583.1	0.949221
41583.7	0.949212
41585.5	0.949212
41586.1	0.949203
41591.8	0.949203
41592.2	0.949203
41592.4	0.949193
41592.7	0.949193
41592.9	0.949193
41593	0.949191
41593.1	0.949191
41593.6	0.94919
41594.2	0.949202
41594.8	0.949224
41595.8	0.949224
41595.9	0.949224
41596.4	0.949215
41597	0.949217
41597	0.949217
41597.1	0.949217
41597.6	0.949208
41598.2	0.949211
41598.8	0.949211
41599.4	0.949202
41602.4	0.949202
41602.5	0.949202
41603	0.949192
41603	0.949192
41603.5	0.949192
41603.6	0.949195
41604.2	0.949201
41604.6	0.949201
41604.8	0.949209
41604.9	0.949209
41605	0.949209
41605.2	0.949209
41605.4	0.949205
41605.9	0.949205
41606	0.949205
41606.6	0.949216
41607.2	0.949226
41607.8	0.949278
41607.8	0.949278
41608.4	0.949269
41609.3	0.949269
41609.9	0.949259
41610.2	0.949259
41610.4	0.949259
41610.7	0.949259
41610.8	0.949259
41610.8	0.94925
41611.4	0.949251
41611.8	0.949251
41611.8	0.949251
41611.8	0.949251
41612	0.949251
41612	0.949262
41612.6	0.94926
41613.2	0.949272
41613.6	0.949272
41613.8	0.949327
41614.4	0.949367
41614.7	0.949367
41614.7	0.949367
41614.8	0.949367
41615	0.94938
41615.4	0.94938
41615.4	0.94938
41615.5	0.94938
41615.6	0.949379
41615.8	0.949379
41616.2	0.949472
41616.3	0.949472
41616.8	0.949504
41617.4	0.949534
41618	0.949577
41618.6	0.949653
41619.2	0.949719
41619.3	0.949719
41619.5	0.949719
41619.8	0.949812
41620	0.949812
41620.4	0.949818
41620.7	0.949818
41621	0.94992
41621.6	0.949938
41622.2	0.949985
41622.8	0.950016
41627.7	0.950016
41628.3	0.950006
41628.7	0.950006
41629.3	0.949997
41629.4	0.949997
41629.8	0.949997
41630	0.949987
41630.6	0.949983
41630.8	0.949983
41631.4	0.949974
41632.2	0.949974
41632.8	0.949964
41633.2	0.949964
41633.8	0.949955
41637.5	0.949955
41637.8	0.949955
41637.9	0.949955
41638.1	0.949946
41638.7	0.949942
41639.3	0.949959
41640.3	0.949959
41640.9	0.949949
41642.7	0.949949
41642.7	0.949949
41642.7	0.949949
41643.3	0.94994
41643.9	0.949945
41644.5	0.949967
41649.3	0.949967
41649.9	0.949957
41651.8	0.949957
41652.4	0.949957
41652.4	0.949948
41653	0.949939
41654.3	0.949939
41654.9	0.94993
41654.9	0.94993
41655.5	0.94992
41655.8	0.94992
41655.8	0.94992
41656.4	0.949911
41657	0.949917
41657.5	0.949917
41658.1	0.949908
41658.3	0.949908
41658.9	0.949899
41659.3	0.949899
41659.5	0.949899
41659.9	0.949889
41660.5	0.949891
41662.1	0.949891
41662.7	0.949882
41663.3	0.949882
41663.8	0.949882
41663.9	0.949873
41664	0.949873
41664.5	0.949866
