8196.39	0.975276
8196.99	0.975225
8199.56	0.975225
8199.67	0.975225
8199.72	0.975225
8200.16	0.975175
8200.38	0.975175
8200.76	0.97519
8201.36	0.975191
8201.96	0.975361
8202.82	0.975361
8203.42	0.975311
8203.46	0.975311
8204.06	0.97526
8205.09	0.97526
8205.69	0.975209
8206.59	0.975209
8206.62	0.975209
8207.19	0.975159
8207.79	0.975186
8210.1	0.975186
8210.55	0.975186
8210.7	0.975135
8211.3	0.975105
8212.34	0.975105
8212.94	0.975054
8213.3	0.975054
8213.9	0.975003
8217.46	0.975003
8218.06	0.974953
8220.88	0.974953
8221.48	0.974902
8223.26	0.974902
8223.86	0.974852
8224.32	0.974852
8224.92	0.974801
8225.2	0.974801
8225.8	0.974751
8229.67	0.974751
8230.27	0.9747
8231.43	0.9747
8231.62	0.9747
8232.03	0.97465
8232.63	0.974655
8233.53	0.974655
8234.13	0.974604
8234.97	0.974604
8235.57	0.974554
8236.51	0.974554
8236.55	0.974554
8237.11	0.974504
8237.71	0.974528
8238.46	0.974528
8239.06	0.974478
8241.78	0.974478
8242.38	0.974478
8242.38	0.974428
8242.98	0.974378
8243.01	0.974378
8243.61	0.974328
8243.85	0.974328
8244.45	0.974278
8244.5	0.974278
8244.58	0.974278
8245.04	0.974278
8245.1	0.974227
8245.7	0.974247
8246.3	0.974285
8249.36	0.974285
8249.67	0.974285
8249.96	0.974285
8249.96	0.974234
8250.55	0.974234
8250.56	0.974184
8250.73	0.974184
8251.16	0.974254
8251.41	0.974254
8251.76	0.974261
8251.88	0.974261
8252.36	0.974374
8252.56	0.974374
8252.76	0.974374
8252.96	0.974389
8253.33	0.974389
8253.56	0.974547
8253.97	0.974547
8254.14	0.974547
8254.16	0.974631
8254.76	0.974769
8255.36	0.974911
8255.47	0.974911
8255.96	0.975025
8256.33	0.975025
8256.56	0.975242
8257.14	0.975242
8257.16	0.975223
8257.68	0.975223
8257.76	0.975176
8258.36	0.975137
8258.96	0.975474
8259.02	0.975474
8259.62	0.975424
8261.66	0.975424
8262.26	0.975374
8262.48	0.975374
8262.86	0.975374
8263.08	0.975323
8263.68	0.975302
8263.83	0.975302
8264.43	0.975252
8266.54	0.975252
8267.14	0.975201
8271.5	0.975201
8272.1	0.975151
8272.47	0.975151
8273.07	0.975101
8273.81	0.975101
8274.24	0.975101
8274.41	0.975051
8275.01	0.975023
8275.44	0.975023
8275.55	0.975023
8275.64	0.975023
8276.04	0.974973
8276.56	0.974973
8276.64	0.974976
8276.94	0.974976
8277.04	0.974976
8277.24	0.974937
8277.3	0.974937
8277.84	0.975114
8278.44	0.975172
8279.04	0.975275
8279.09	0.975275
8279.64	0.975506
8280.01	0.975506
8280.03	0.975506
8280.14	0.975506
8280.24	0.97553
8280.84	0.975508
8281.44	0.975569
8282.04	0.975694
8282.49	0.975694
8282.82	0.975694
8283.09	0.975644
8283.69	0.97563
8286.39	0.97563
8286.99	0.975579
8288.77	0.975579
8289.32	0.975579
8289.37	0.975529
8289.97	0.975485
8293.4	0.975485
8294	0.975435
8295.28	0.975435
8295.69	0.975435
8295.88	0.975385
8296.48	0.97536
8299.37	0.97536
8299.52	0.97536
8299.97	0.97531
8300.45	0.97531
8300.57	0.97532
8300.74	0.97532
8300.78	0.97532
8301.13	0.97532
8301.17	0.975286
8301.77	0.975287
8302.37	0.975374
8302.73	0.975374
8302.97	0.97549
8303.57	0.975472
8303.74	0.975472
8303.87	0.975472
8304.06	0.975472
8304.34	0.975422
8304.56	0.975422
8304.94	0.975434
8305.07	0.975434
8305.54	0.975501
8306.07	0.975501
8306.14	0.975512
8306.74	0.975672
8306.8	0.975672
8307.34	0.975711
8307.94	0.975733
8308.03	0.975733
8308.63	0.975683
8309.81	0.975683
8310.41	0.975632
8312.24	0.975632
8312.84	0.975582
8317.3	0.975582
8317.9	0.975532
8318.23	0.975532
8318.59	0.975532
8318.7	0.975532
8318.83	0.975482
8319.43	0.975449
8320.03	0.975511
8322.22	0.975511
8322.82	0.975461
8323.93	0.975461
8323.99	0.975461
8324.1	0.975461
8324.53	0.975411
8324.62	0.975411
8324.83	0.975411
8325.13	0.975419
8325.73	0.975521
8326.33	0.97562
8326.93	0.975769
8329.22	0.975769
8329.26	0.975769
8329.77	0.975769
8329.82	0.975719
8330.24	0.975719
8330.42	0.975744
8330.43	0.975744
8331.02	0.975781
8331.62	0.97581
8331.72	0.97581
8332.22	0.975943
8332.82	0.97596
8333.58	0.97596
8334.18	0.97591
8335.88	0.97591
8336.48	0.97586
8336.7	0.97586
8337.13	0.97586
8337.3	0.97581
8337.9	0.975783
8338.29	0.975783
8338.89	0.975733
8339.64	0.975733
8340.24	0.975683
8342.06	0.975683
8342.26	0.975683
8342.66	0.975633
8342.66	0.975633
8343.06	0.975633
8343.26	0.975636
8343.31	0.975636
8343.75	0.975636
8343.86	0.975666
8344.46	0.975689
8345.06	0.975734
8345.66	0.97595
8347.7	0.97595
8348.3	0.9759
8350.12	0.9759
8350.72	0.97585
8350.74	0.97585
8351.34	0.9758
8352.72	0.9758
8353.32	0.97575
8353.42	0.97575
8354.02	0.975701
8356.71	0.975701
8357.31	0.975651
8358.79	0.975651
8359.39	0.975601
8359.74	0.975601
8359.85	0.975601
8360.34	0.975551
8360.94	0.975567
8361.23	0.975567
8361.83	0.975517
8362.56	0.975517
8363.16	0.975467
8364.48	0.975467
8365.02	0.975467
8365.08	0.975417
8365.22	0.975417
8365.31	0.975417
8365.68	0.975376
8366.2	0.975376
8366.28	0.975388
8366.88	0.975467
8367.13	0.975467
8367.48	0.975509
8368.08	0.975506
8369.28	0.975506
8369.88	0.975456
8370.89	0.975456
8371.49	0.975406
8372.67	0.975406
8373.27	0.975357
8374.25	0.975357
8374.45	0.975357
8374.85	0.975307
8375.2	0.975307
8375.45	0.97531
8376.05	0.975293
8376.7	0.975293
8377.3	0.975243
8377.39	0.975243
8377.99	0.975194
8378.31	0.975194
8378.91	0.975144
8379.56	0.975144
8380.16	0.975094
8380.23	0.975094
8380.83	0.975045
8383.04	0.975045
8383.28	0.975045
8383.37	0.975045
8383.64	0.974995
8383.72	0.974995
8383.81	0.974995
8384.24	0.974981
8384.81	0.974981
8384.84	0.975
8385.44	0.975087
8386.04	0.975121
8386.43	0.975121
8386.54	0.975121
8386.64	0.975436
8387.24	0.975414
8387.84	0.975456
8388.16	0.975456
8388.76	0.975407
8388.86	0.975407
8389.46	0.975357
8389.66	0.975357
8390.26	0.975307
8390.52	0.975307
8391.12	0.975258
8391.82	0.975258
8392.42	0.975208
8393.94	0.975208
8394.54	0.975159
8396.6	0.975159
8396.69	0.975159
8397.09	0.975159
8397.2	0.975109
8397.32	0.975109
8397.8	0.975128
8397.89	0.975128
8398.32	0.975128
8398.4	0.975142
8399	0.97516
8399.6	0.9752
8399.66	0.9752
8400.2	0.975482
8400.23	0.975482
8400.8	0.975504
8401.4	0.975529
8401.72	0.975529
8402.32	0.975479
8402.38	0.975479
8402.98	0.97543
8403.11	0.97543
8403.43	0.97543
8403.46	0.97543
8403.71	0.97538
8403.85	0.97538
8404.31	0.975367
8404.46	0.975367
8404.49	0.975367
8404.69	0.975367
8404.91	0.97543
8405.16	0.97543
8405.51	0.97552
8406.11	0.975579
8406.71	0.975747
8407.31	0.975901
8407.91	0.976222
8409.81	0.976222
8410.41	0.976173
8411.02	0.976173
8411.54	0.976173
8411.62	0.976123
8412.2	0.976123
8412.22	0.976085
8412.82	0.976038
8413.23	0.976038
8413.83	0.975988
8414.58	0.975988
8415.18	0.975939
8415.34	0.975939
8415.94	0.975889
8416.26	0.975889
8416.86	0.97584
8417.8	0.97584
8418.4	0.97579
8418.6	0.97579
8419.2	0.975741
8421.25	0.975741
8421.85	0.975692
8427.28	0.975692
8427.88	0.975642
8431.04	0.975642
8431.64	0.975593
8432.46	0.975593
8433.06	0.975543
8436.46	0.975543
8437.06	0.975494
8437.41	0.975494
8437.58	0.975494
8438.01	0.975445
8438.61	0.975452
8439.36	0.975452
8439.37	0.975452
8439.96	0.975402
8440	0.975402
8440.56	0.97543
8441.16	0.975454
8441.24	0.975454
8441.84	0.975404
8442.25	0.975404
8442.85	0.975355
8444.26	0.975355
8444.86	0.975306
8444.97	0.975306
8445.48	0.975306
8445.57	0.975256
8446.14	0.975256
8446.17	0.975219
8446.45	0.975219
8446.77	0.975173
8447.37	0.975166
8447.52	0.975166
8447.77	0.975166
8447.94	0.975166
8448.12	0.975117
8448.21	0.975117
8448.72	0.975115
8449.32	0.975169
8449.46	0.975169
8449.92	0.975266
8450.25	0.975266
8450.52	0.975278
8451.12	0.975264
8451.59	0.975264
8451.6	0.975264
8452.19	0.975215
8452.79	0.975243
8453.58	0.975243
8454.03	0.975243
8454.18	0.975194
8454.78	0.975165
8455.9	0.975165
8456.5	0.975116
8457.4	0.975116
8458	0.975066
8458.14	0.975066
8458.5	0.975066
8458.74	0.975017
8458.87	0.975017
8459.34	0.975
8459.6	0.975
8459.94	0.975012
8460.54	0.975007
8460.68	0.975007
8461.28	0.974958
8461.39	0.974958
8461.99	0.974909
8462.84	0.974909
8463.44	0.97486
8464.02	0.97486
8464.62	0.974811
8466.14	0.974811
8466.74	0.974762
8467.73	0.974762
8468.33	0.974713
8471.34	0.974713
8471.38	0.974713
8471.94	0.974664
8472.47	0.974664
8472.54	0.974687
8472.98	0.974687
8473.14	0.974647
8473.61	0.974647
8473.74	0.974619
8473.84	0.974619
8474.2	0.974619
8474.34	0.974586
8474.94	0.974602
8475.54	0.974648
8477.33	0.974648
8477.93	0.974599
8478.57	0.974599
8479.17	0.97455
8482.36	0.97455
8482.59	0.97455
8482.81	0.97455
8482.96	0.974502
8483.56	0.974473
8484.16	0.974551
8487.57	0.974551
8487.92	0.974551
8487.97	0.974551
8488.17	0.974502
8488.53	0.974502
8488.77	0.974479
8489.37	0.974461
8489.97	0.974601
8491.74	0.974601
8492.34	0.974552
8493.6	0.974552
8494.2	0.974504
8494.41	0.974504
8494.49	0.974504
8494.65	0.974504
8495.01	0.974455
8495.36	0.974455
8495.61	0.974452
8496.15	0.974452
8496.21	0.97455
8496.81	0.974612
8497.4	0.974612
8497.41	0.974649
8497.63	0.974649
8497.68	0.974649
8497.93	0.974649
8498.01	0.974601
8498.61	0.974601
8498.71	0.974601
8498.78	0.974601
8499.21	0.974674
8499.45	0.974674
8499.81	0.974791
8500.41	0.974885
8501.01	0.974961
8501.02	0.974961
8501.02	0.974961
8501.61	0.975202
8502.16	0.975202
8502.21	0.97523
8502.81	0.975187
8503.41	0.975371
8505.26	0.975371
8505.86	0.975322
8507.39	0.975322
8507.99	0.975273
8510.53	0.975273
8511.05	0.975273
8511.13	0.975224
8511.5	0.975224
8511.57	0.975224
8511.71	0.975224
8511.73	0.975184
8512.33	0.975164
8512.43	0.975164
8512.93	0.975213
8512.99	0.975213
8513.53	0.975322
8514.13	0.975416
8514.73	0.975515
8518.88	0.975515
8519.15	0.975515
8519.48	0.975466
8519.96	0.975466
8520.08	0.975461
8520.68	0.975428
8520.74	0.975428
8521.24	0.975428
8521.34	0.975379
8521.74	0.975379
8521.92	0.975379
8521.94	0.975342
8522.54	0.975319
8523.14	0.97535
8524.18	0.97535
8524.71	0.97535
8524.78	0.975301
8525.24	0.975301
8525.38	0.975262
8525.98	0.975232
8526.83	0.975232
8526.86	0.975232
8526.97	0.975232
8527.43	0.975183
8527.82	0.975183
8528.03	0.975208
8528.43	0.975208
8528.63	0.975186
8529.23	0.975353
8529.83	0.975408
8529.97	0.975408
8530.3	0.975408
8530.57	0.975359
8531.17	0.975345
8532.91	0.975345
8533.51	0.975297
8533.59	0.975297
8534.19	0.975248
8534.57	0.975248
8534.69	0.975248
8534.86	0.975248
8535.15	0.975248
8535.17	0.975199
8535.77	0.97519
8536.37	0.975221
8536.53	0.975221
8536.63	0.975221
8536.97	0.97539
8537.57	0.975397
8538.17	0.97547
8538.96	0.97547
8539.32	0.97547
8539.56	0.975421
8539.98	0.975421
8540.16	0.975403
8540.76	0.975378
8541.67	0.975378
8542.27	0.975329
8542.37	0.975329
8542.4	0.975329
8542.97	0.97528
8543.49	0.97528
8543.57	0.975306
8544.17	0.975267
8544.83	0.975267
8544.89	0.975267
8545.08	0.975267
8545.43	0.975218
8546.03	0.97524
8546.63	0.975313
8548.4	0.975313
8548.77	0.975313
8549	0.975264
8549.6	0.975245
8551.8	0.975245
8552.02	0.975245
8552.4	0.975197
8552.59	0.975197
8553	0.975198
8553.6	0.975202
8554.11	0.975202
8554.71	0.975154
8556.4	0.975154
8556.66	0.975154
8557	0.975105
8557.6	0.9751
8558.24	0.9751
8558.84	0.975052
8562.6	0.975052
8562.68	0.975052
8562.79	0.975052
8563.2	0.975003
8563.46	0.975003
8563.8	0.975022
8563.92	0.975022
8564.4	0.975104
8565	0.975177
8565.6	0.975267
8567.28	0.975267
8567.82	0.975267
8567.88	0.975219
8568.48	0.975178
8569.01	0.975178
8569.61	0.97513
8569.99	0.97513
8570.59	0.975081
8572.63	0.975081
8573.23	0.975033
8574.27	0.975033
8574.87	0.974984
8576.59	0.974984
8577.19	0.974936
8578.71	0.974936
8579.31	0.974888
8579.49	0.974888
8579.72	0.974888
8580.09	0.974839
8580.47	0.974839
8580.69	0.974839
8581.04	0.974839
8581.16	0.974839
8581.29	0.974818
8581.71	0.974818
8581.89	0.974787
8582.49	0.974848
8583.09	0.9749
8585.06	0.9749
8585.28	0.9749
8585.66	0.974851
8586.26	0.974852
8586.51	0.974852
8587.11	0.974803
8588.02	0.974803
8588.12	0.974803
8588.62	0.974755
8589.21	0.974755
8589.22	0.974771
8589.82	0.974724
8590.68	0.974724
8591.28	0.974676
8591.74	0.974676
8592.34	0.974627
8594.79	0.974627
8595.39	0.974579
8598.68	0.974579
8599.28	0.974531
8599.53	0.974531
8600.13	0.974483
8600.18	0.974483
8600.6	0.974483
8600.69	0.974483
8600.78	0.974434
8600.93	0.974434
8601.38	0.974409
8601.98	0.974449
8602.55	0.974449
8602.58	0.974536
8603.07	0.974536
8603.17	0.974536
8603.18	0.974491
8603.78	0.974457
8604.38	0.974488
8604.43	0.974488
8605.03	0.974439
8605.41	0.974439
8606.01	0.974391
8606.55	0.974391
8607.15	0.974343
8607.63	0.974343
8608.03	0.974343
8608.23	0.974295
8608.83	0.974272
8611.42	0.974272
8611.57	0.974272
8611.97	0.974272
8612.02	0.974223
8612.62	0.974182
8613.17	0.974182
8613.22	0.974269
8613.82	0.974228
8614.34	0.974228
8614.94	0.97418
8615.15	0.97418
8615.24	0.97418
8615.75	0.974132
8616.35	0.97415
8617.35	0.97415
8617.95	0.974101
8619.31	0.974101
8619.91	0.974053
8621.3	0.974053
8621.9	0.974005
8622.23	0.974005
8622.24	0.974005
8622.83	0.973957
8622.93	0.973957
8623.43	0.973984
8624.03	0.974
8624.33	0.974
8624.62	0.974
8624.77	0.974
8624.93	0.973952
8625.25	0.973952
8625.53	0.973943
8625.62	0.973943
8626.13	0.973993
8626.7	0.973993
8626.73	0.974058
8627.33	0.974013
8627.93	0.974185
8629.55	0.974185
8630.15	0.974137
8631.18	0.974137
8631.78	0.974089
8631.91	0.974089
8632.51	0.974041
8635.47	0.974041
8636.07	0.973993
8636.88	0.973993
8637.19	0.973993
8637.48	0.973945
8638.08	0.973934
8640.04	0.973934
8640.37	0.973934
8640.64	0.973886
8641.24	0.973874
8643	0.973874
8643.1	0.973874
8643.6	0.973826
8644.2	0.973842
8645.53	0.973842
8646.1	0.973842
8646.13	0.973794
8646.73	0.97375
8647.91	0.97375
8648.16	0.97375
8648.51	0.973702
8649.11	0.973698
8649.7	0.973698
8650.28	0.973698
8650.3	0.97365
8650.47	0.97365
8650.9	0.973605
8651.41	0.973605
8651.42	0.973605
8651.5	0.973612
8652.05	0.973612
8652.1	0.973576
8652.7	0.973616
8653.12	0.973616
8653.3	0.973652
8653.56	0.973652
8653.9	0.973626
8654.08	0.973626
8654.5	0.973622
8654.78	0.973622
8655.1	0.973628
8655.17	0.973628
8655.7	0.973621
8655.93	0.973621
8656.3	0.973642
8656.9	0.973641
8658.22	0.973641
8658.82	0.973593
8660.25	0.973593
8660.85	0.973546
8662.82	0.973546
8663.42	0.973498
8665.51	0.973498
8665.96	0.973498
8666.11	0.97345
8666.71	0.973422
8667.69	0.973422
8668.29	0.973374
8670.13	0.973374
8670.73	0.973326
8671.36	0.973326
8671.96	0.973278
8672.01	0.973278
8672.61	0.973231
8673.66	0.973231
8674.26	0.973183
8674.77	0.973183
8675.37	0.973135
8676.55	0.973135
8677.15	0.973087
8677.16	0.973087
8677.36	0.973087
8677.4	0.973087
8677.76	0.97304
8678.36	0.973039
8678.82	0.973039
8678.96	0.973119
8679.56	0.973089
8682.07	0.973089
8682.11	0.973089
8682.67	0.973041
8683.27	0.973066
8685.11	0.973066
8685.2	0.973066
8685.71	0.973018
8685.79	0.973018
8686.31	0.973036
8686.36	0.973036
8686.91	0.973055
8687.02	0.973055
8687.04	0.973055
8687.39	0.973055
8687.51	0.973078
8688.11	0.973091
8688.71	0.973182
8689.31	0.973303
8689.77	0.973303
8689.9	0.973303
8690.37	0.973255
8690.97	0.973268
8691.93	0.973268
8692.53	0.973221
8692.8	0.973221
8693.4	0.973173
8694	0.973173
8694.6	0.973126
8696.03	0.973126
8696.27	0.973126
8696.38	0.973126
8696.63	0.973078
8697.11	0.973078
8697.23	0.973076
8697.46	0.973076
8697.51	0.973076
8697.83	0.973044
8698.43	0.973182
8698.8	0.973182
8698.8	0.973182
8699.03	0.973259
8699.32	0.973259
8699.63	0.973406
8700	0.973406
8700.23	0.973464
8700.83	0.973533
8701.09	0.973533
8701.43	0.973743
8702.03	0.973739
8702.63	0.97395
8703.66	0.97395
8704.26	0.973902
8704.29	0.973902
8704.71	0.973902
8704.79	0.973902
8704.89	0.973855
8705.49	0.973819
8705.6	0.973819
8706.09	0.973871
8706.66	0.973871
8706.69	0.973885
8707.29	0.973842
8707.38	0.973842
8707.98	0.973795
8708.44	0.973795
8709.04	0.973747
8709.95	0.973747
8710.23	0.973747
8710.44	0.973747
8710.55	0.9737
8710.63	0.9737
8710.97	0.9737
8711.15	0.973667
8711.72	0.973667
8711.75	0.973737
8711.8	0.973737
8712.35	0.973833
8712.73	0.973833
8712.95	0.973866
8713.4	0.973866
8713.55	0.974071
8714.15	0.974246
8714.75	0.974295
8715.35	0.974505
8717.72	0.974505
8718.08	0.974505
8718.32	0.974458
8718.51	0.974458
8718.92	0.97444
8719.52	0.974443
8721.85	0.974443
8722.45	0.974396
8722.85	0.974396
8723.45	0.974348
8724.88	0.974348
8725.48	0.974301
8725.61	0.974301
8726.21	0.974253
8729.06	0.974253
8729.66	0.974205
8733.35	0.974205
8733.95	0.974158
8734.2	0.974158
8734.8	0.97411
8735.25	0.97411
8735.6	0.97411
8735.62	0.97411
8735.85	0.974063
8736.08	0.974063
8736.45	0.974045
8737.02	0.974045
8737.05	0.974105
8737.65	0.974061
8738.25	0.974213
8741.04	0.974213
8741.64	0.974166
8741.68	0.974166
8742.28	0.974166
8742.28	0.974118
8742.32	0.974118
8742.88	0.974071
8743.4	0.974071
8743.48	0.974095
8744.08	0.974058
8745.83	0.974058
8746.1	0.974058
8746.43	0.97401
8747.03	0.974004
8747.8	0.974004
8748.24	0.974004
8748.4	0.973956
8748.62	0.973956
8749	0.973929
8749.6	0.973929
8751.1	0.973929
8751.7	0.973882
8752.06	0.973882
8752.66	0.973835
8753.58	0.973835
8754.18	0.973787
8756.88	0.973787
8757.12	0.973787
8757.48	0.97374
8758.08	0.973739
8758.54	0.973739
8759.14	0.973692
8760.11	0.973692
8760.24	0.973692
8760.49	0.973692
8760.71	0.973644
8761.31	0.973656
8761.6	0.973656
8761.91	0.973712
8762.18	0.973712
8762.51	0.973703
8763.07	0.973703
8763.11	0.973697
8763.71	0.973654
8764	0.973654
8764.33	0.973654
8764.6	0.973607
8765.2	0.973594
8766.95	0.973594
8767.55	0.973546
8768.23	0.973546
8768.83	0.973499
8769.79	0.973499
8770.39	0.973452
8773.87	0.973452
8774.25	0.973452
8774.47	0.973405
8775.07	0.973385
8775.9	0.973385
8776.5	0.973338
8777.25	0.973338
8777.85	0.973291
8778.04	0.973291
8778.64	0.973244
8778.72	0.973244
8778.81	0.973244
8779.32	0.973196
8779.92	0.973213
8780.73	0.973213
8781.08	0.973213
8781.33	0.973166
8781.67	0.973166
8781.93	0.973152
8782.06	0.973152
8782.53	0.973138
8783.13	0.973151
8783.3	0.973151
8783.35	0.973151
8783.44	0.973151
8783.9	0.973103
8784.5	0.973126
8785.01	0.973126
8785.1	0.973214
8785.7	0.973179
8785.99	0.973179
8786.59	0.973132
8787.58	0.973132
8788.03	0.973132
8788.18	0.973085
8788.78	0.973056
8790.83	0.973056
8791.06	0.973056
8791.43	0.973009
8792.03	0.973009
8792.04	0.973009
8792.23	0.973009
8792.64	0.972962
8792.83	0.972962
8793.24	0.972967
8793.84	0.972972
8794.1	0.972972
8794.43	0.972972
8794.7	0.972925
8795.3	0.972913
8795.46	0.972913
8796.06	0.972866
8799.62	0.972866
8800.22	0.972819
8803.73	0.972819
8804.33	0.972772
8809.47	0.972772
8810.07	0.972725
8811.38	0.972725
8811.98	0.972678
8811.99	0.972678
8812.59	0.972631
8812.74	0.972631
8813.34	0.972584
8814.89	0.972584
8815.49	0.972537
8818.56	0.972537
8819.16	0.97249
8819.16	0.97249
8819.44	0.97249
8819.57	0.97249
8819.76	0.972443
8820.36	0.972437
8820.62	0.972437
8820.72	0.972437
8820.87	0.972437
8820.96	0.97249
8821.56	0.972486
8821.87	0.972486
8822.16	0.972526
8822.24	0.972526
8822.76	0.972516
8823.16	0.972516
8823.36	0.972726
8823.48	0.972726
8823.67	0.972726
8823.96	0.972821
8824.1	0.972821
8824.56	0.972835
8824.93	0.972835
8825.09	0.972835
8825.16	0.972964
8825.24	0.972964
8825.76	0.973051
8826.04	0.973051
8826.36	0.973109
8826.84	0.973109
8826.96	0.9734
8827.41	0.9734
8827.51	0.9734
8827.56	0.973588
8827.57	0.973588
8828.16	0.973733
8828.49	0.973733
8828.71	0.973733
8828.76	0.974054
8829.36	0.974176
8829.57	0.974176
8829.96	0.974446
8830.56	0.9747
8831.12	0.9747
8831.16	0.975036
8831.76	0.975298
8832.36	0.975662
8832.77	0.975662
8832.96	0.975662
8832.96	0.975771
8833.29	0.975771
8833.44	0.975771
8833.56	0.97615
8834.16	0.976136
8834.76	0.976263
8835.1	0.976263
8835.36	0.976382
8835.96	0.976637
8836.56	0.976698
8837.55	0.976698
8837.64	0.976698
8837.79	0.976698
8838.15	0.976651
8838.75	0.976668
8838.86	0.976668
8839.35	0.976742
8839.95	0.976757
8840.89	0.976757
8841.49	0.97671
8842.6	0.97671
8842.65	0.97671
8843.2	0.976663
8843.8	0.976684
8845.87	0.976684
8846.47	0.976637
8846.48	0.976637
8847.08	0.97659
8847.62	0.97659
8847.92	0.97659
8848.22	0.976542
8848.51	0.976542
8848.82	0.976532
8849.42	0.976524
8853.6	0.976524
8854.2	0.976476
8854.98	0.976476
8855.08	0.976476
8855.58	0.976429
8856.18	0.976445
8856.72	0.976445
8857.32	0.976397
8857.59	0.976397
8858.19	0.97635
8859.37	0.97635
8859.97	0.976303
8862.06	0.976303
8862.66	0.976256
8862.66	0.976256
8863.26	0.976209
8863.64	0.976209
8863.82	0.976209
8864.24	0.976162
8864.74	0.976162
8864.84	0.976167
8865.25	0.976167
8865.36	0.976167
8865.44	0.976133
8866.04	0.976097
8866.58	0.976097
8866.64	0.976149
8867.24	0.97611
8867.59	0.97611
8868.19	0.976063
8868.48	0.976063
8869.08	0.976016
8869.16	0.976016
8869.33	0.976016
8869.76	0.975969
8869.96	0.975969
8870.36	0.975975
8870.96	0.975979
8871.25	0.975979
8871.72	0.975979
8871.85	0.975932
8872.07	0.975932
8872.45	0.975901
8873.05	0.975902
8875.32	0.975902
8875.92	0.975855
8876.05	0.975855
8876.42	0.975855
8876.65	0.975808
8876.76	0.975808
8877.23	0.975808
8877.25	0.975789
8877.48	0.975789
8877.85	0.975803
8878.08	0.975803
8878.22	0.975803
8878.45	0.975833
8879.04	0.975833
8879.05	0.975907
8879.65	0.975963
8880.25	0.976112
8880.85	0.976216
8881.75	0.976216
8881.96	0.976216
8882.35	0.976169
8882.79	0.976169
8882.95	0.976172
8883.55	0.976145
8886.09	0.976145
8886.69	0.976098
8887.25	0.976098
8887.85	0.976052
8890.16	0.976052
8890.76	0.976005
8891.96	0.976005
8892.47	0.976005
8892.56	0.975958
8892.82	0.975958
8892.85	0.975958
8893.16	0.975922
8893.76	0.975918
8894.36	0.975985
8897.26	0.975985
8897.86	0.975938
8902.46	0.975938
8902.92	0.975938
8903.06	0.975891
8903.09	0.975891
8903.66	0.975891
8903.66	0.975862
8904.07	0.975862
8904.26	0.975887
8904.86	0.975915
8905.22	0.975915
8905.46	0.975967
8906.06	0.97595
8906.16	0.97595
8906.44	0.97595
8906.76	0.975904
8907.36	0.975897
8911.66	0.975897
8912.1	0.975897
8912.26	0.97585
8912.86	0.975823
8912.87	0.975823
8913.47	0.975776
8915.41	0.975776
8916.01	0.975729
8919.29	0.975729
8919.89	0.975682
8920.72	0.975682
8921.32	0.975636
8922.1	0.975636
8922.7	0.975589
8922.82	0.975589
8923.42	0.975542
8926.31	0.975542
8926.91	0.975496
8929.59	0.975496
8930.19	0.975449
8932.86	0.975449
8933.2	0.975449
8933.46	0.975402
8933.97	0.975402
